X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
-0.0747961587276456,0.391106665695734,0.189894000000000,0.7181499999999998,-1.1249009368197215e-16,3.141592653589793,1.6862,0.19635,0.06010599999999999,1.1644
-0.234476978735385,0.0977406081606729,0.208764000000000,2.4803,-1.2223393655770195e-16,3.141592653589793,2.1425,1.8472,0.041236,1.5094
-0.0378460735775727,0.256468589708112,0.207365000000000,1.8583,-1.075668852786787e-16,3.141592653589793,1.1204,1.8103,0.042635,1.0724
-0.267932353471454,-0.0242865873280916,0.224558000000000,-2.9635853071795863,-1.0744958968634083e-16,3.141592653589793,2.6501,1.7399,0.025442,1.0704
-0.382217427534796,0.0885513171256606,0.202922000000000,1.8678400000000002,-1.1799856825049345e-16,3.141592653589793,2.7627,0.40504,0.047077999999999995,1.2999
0.209970750792278,0.271035318853741,0.177691000000000,0.4405199999999999,-1.1359657586021045e-16,3.141592653589793,0.50652,1.1219,0.072309,1.1879
0.227881302732000,0.181355552846828,0.235713000000000,0.46993999999999997,-1.1560057378305324e-16,3.141592653589793,0.13114,1.5732,0.014287,1.2344
-0.154234293464832,0.359389084181538,0.217082000000000,0.8704,-1.2023773105464658e-16,3.141592653589793,1.8131,0.4371,0.032918,1.3798
-0.134291149054448,0.341557507238930,0.198396000000000,2.35813,-1.4985093763289702e-17,3.141592653589793,1.6343,0.8465,0.051604,0.12267
-0.119292054866860,0.235837031977750,0.209756000000000,1.6739,-1.224381986653988e-16,3.141592653589793,1.4497,1.7742,0.040244,1.55
-0.242858118199216,0.0953764163721569,0.239358000000000,2.4675,-1.2218994086607627e-16,3.141592653589793,2.1729,1.7984,0.010642,1.5038
-0.252978380290121,0.0147425939192094,0.186713000000000,-2.0791553071795863,-1.5386108010683088e-17,3.141592653589793,2.4784,1.8516,0.063287,0.12597
0.198275290125798,0.174452826918052,0.181739000000000,1.63259,-3.3241943574676484e-17,3.141592653589793,0.13188,1.7756,0.068261,0.27489
-0.0202849203616604,0.233761477389745,0.213026000000000,1.7106999999999999,-1.180638741266325e-16,3.141592653589793,1.0311,1.9815,0.036974,1.3019
-0.334031223118343,-0.0774469329950872,0.237358000000000,-2.5480753071795865,-4.208373870326231e-17,3.141592653589793,2.9644,1.1215,0.012642,0.35079
-0.0749886331046823,0.373238439682669,0.176835000000000,1.4616,-8.01372886409175e-17,3.141592653589793,1.5299,0.64505,0.073165,0.71335
-0.324027814636569,0.194283742464848,0.239906000000000,1.8916600000000001,-1.1157025229789843e-16,3.141592653589793,2.3453,0.69216,0.010094,1.1458
-0.0374924815606189,0.249337510986774,0.182750000000000,1.8225,-1.1185126961031595e-16,3.141592653589793,1.1134,1.8605,0.06725,1.1514
-0.280547676265368,-0.115627345088601,0.174691000000000,-2.253485307179586,-5.487216582462664e-17,3.141592653589793,3.0180000000000002,1.4763,0.075309,0.4646
-0.172237533158686,0.179675313542620,0.179715000000000,2.1138999999999997,-1.2209996086809632e-16,3.141592653589793,1.7243,1.8832,0.070285,1.4936
-0.132388649192506,0.212825368064628,0.214389000000000,2.4661299999999997,-9.769734019840606e-17,3.141592653589793,1.5187,1.871,0.035611000000000004,0.9235700000000001
-0.253476610376145,0.190764688037071,0.202182000000000,1.9877999999999998,-1.2043765833432675e-16,3.141592653589793,2.0157,1.3607,0.047818,1.3886
-0.174735724614690,0.168766992202786,0.236041000000000,1.9813,-1.2145806541784686e-16,-3.141592653589793,1.7558,1.9246,0.013959000000000003,1.6991
-0.0453788858191863,0.234423519657652,0.247927600000000,2.45411,-7.30262700160698e-17,3.141592653589793,1.1398,1.9532,0.0020724,0.63889
0.201667411846479,0.178771570772932,0.188580000000000,1.10138,-8.606418214913308e-17,3.141592653589793,0.14415999999999998,1.7365,0.06142000000000001,0.77928
-0.334831045922099,0.209876634298746,0.170037000000000,1.4971799999999997,-1.175213398634388e-16,3.141592653589793,2.4615,0.32138,0.079963,1.2857
0.200013160536193,0.247476382313698,0.241200700000000,1.60786,-1.919402733493926e-17,3.141592653589793,0.41284,1.3524,0.0087993,0.15738
0.288333574817640,0.186175706423549,0.219223000000000,1.310147,2.7597528567856206e-18,3.141592653589793,0.16940999999999998,1.1182,0.030777,-0.022537
0.397252710440106,0.0335777073820576,0.196776000000000,-0.737545,-9.796915609425444e-17,3.141592653589793,0.021165,0.16855,0.05322400000000001,0.9272600000000001
-0.204223563195577,-0.0979477422992838,0.175849000000000,-2.2461753071795862,-1.0000424990005089e-16,3.141592653589793,2.9557,2.0368,0.074151,0.95549
-0.322665398131976,0.180695892144550,0.221868000000000,2.65533,-5.730196770410099e-17,3.141592653589793,2.3332,0.80905,0.028132,0.48691999999999996
-0.0618690817387293,0.304938543320071,0.211548000000000,1.2744,-1.2094317521440203e-16,3.141592653589793,1.2748,1.4126,0.038452,1.413
0.241718047024258,0.308643370830477,0.203191000000000,0.12255000000000013,-1.0578722689777038e-16,3.141592653589793,0.75216,0.41318999999999995,0.046808999999999996,1.0428
-0.104333715396441,0.245912703387995,0.191259000000000,1.9238,-1.1487973134127745e-16,3.141592653589793,1.3871,1.7537,0.058741,1.217
0.183603574359187,0.158054558272761,0.192142000000000,1.151612,-9.359066246805674e-17,3.141592653589793,0.092252,1.9292,0.05785800000000001,0.86984
0.0277980200573413,0.277530393254827,0.240185500000000,2.0601299999999996,-6.010164085729766e-17,3.141592653589793,0.9061,1.6669999999999998,0.0098145,0.51297
-0.205385963567757,0.141577219133189,0.189582000000000,-3.0511553071795863,-6.662829942215184e-17,3.141592653589793,1.9280000000000002,1.8793,0.06041799999999999,0.57527
-0.354745827663981,0.175784746229443,0.184271000000000,1.4774,-1.2045095027865056e-16,3.141592653589793,2.5709,0.2957,0.065729,1.3892
0.179472958834720,0.204750013250422,0.237858000000000,0.8636799999999999,-1.1060655656152921e-16,3.141592653589793,0.27458,1.7162,0.012142,1.1271
0.0355173081119147,0.353982793690894,0.233653000000000,1.63691,-5.422306558235607e-17,3.141592653589793,1.1122,0.98339,0.016347,0.45868000000000003
-0.191707172252722,0.136962590328694,0.236249000000000,-2.9079453071795864,-5.82349384457097e-17,3.141592653589793,1.8959,1.9749,0.013751,0.49556000000000006
0.229219336827693,0.291292304207271,0.226816000000000,0.7643,-7.347086133722845e-17,3.141592653589793,0.61032,0.7974,0.023184,0.64342
-0.104641471190730,0.306636331821710,0.245127400000000,1.5463,-1.1378321138610171e-16,3.141592653589793,1.4371,1.3012,0.0048726,1.192
0.0175577733685426,0.252042639532045,0.177804000000000,1.9777900000000002,-8.563624409945613e-17,3.141592653589793,0.8952700000000001,1.8569,0.07219600000000001,0.7743800000000001
-0.208316676625889,0.305573529288756,0.219890000000000,1.3629200000000001,-1.1855089198225992e-16,3.141592653589793,1.8713,0.80892,0.030110000000000005,1.3173
0.276443388615895,0.193814268515656,0.195464000000000,0.7461200000000001,-7.087093422524669e-17,3.141592653589793,0.18925999999999998,1.1740000000000002,0.05453600000000001,0.6171399999999999
0.265369204352161,0.276237830789366,0.216482000000000,0.5398000000000001,-7.366666967169179e-17,3.141592653589793,0.58117,0.60405,0.033518,0.64542
0.242761062996217,0.310464921025184,0.225900000000000,-0.2518599999999999,-1.2027477449725624e-16,3.141592653589793,0.77446,0.35508,0.0241,1.3814
0.284369284923987,0.171545935263418,0.239259000000000,0.7496300000000001,-6.719448038686122e-17,3.141592653589793,0.10362,1.2268,0.010740999999999999,0.5807899999999999
-0.122142521477041,0.211044598205123,0.246773800000000,2.5491499999999996,-9.183132888526896e-17,3.141592653589793,1.4787,1.9183,0.0032262,0.84785
0.00901939063105109,0.348885900793478,0.233701000000000,1.6972500000000001,-6.10361588617557e-17,3.141592653589793,1.1611,1.0579,0.016299,0.52175
-0.240617651555799,0.117163611067231,0.195079000000000,-2.5032973071795865,-9.116646767193788e-18,3.141592653589793,2.1043,1.7501,0.05492100000000001,0.074512
-0.239175751006243,-0.100706938238580,0.181962000000000,-1.5699043071795864,-4.740525266017617e-18,3.141592653589793,2.9436,1.8084,0.068038,0.038718999999999996
-0.234239911978449,0.0442438947127164,0.200577000000000,-2.8610253071795864,-9.328985034816058e-17,3.141592653589793,2.3323,1.9559,0.049423,0.8660399999999999
0.0274742785186336,0.353717706178003,0.186276000000000,1.8578700000000001,-3.2370008510188554e-17,3.141592653589793,1.1309,0.9944700000000001,0.063724,0.2675
0.0357463571163206,0.395251033646234,0.210650000000000,0.4992599999999999,-1.1144366796569136e-16,3.141592653589793,1.3837,0.25886,0.03935,1.1433
0.0343547331264072,0.360492477966771,0.241565000000000,1.1542199999999998,-9.571024095359391e-17,3.141592653589793,1.1431,0.9082399999999999,0.008435,0.89712
-0.256259825034929,-0.141016387434007,0.239020000000000,-2.926585307179587,-1.1841773080519964e-16,3.141592653589793,3.1062,1.5634,0.01098,1.3130000000000002
-0.306669849229455,0.254805745025302,0.237328000000000,2.0260000000000002,-6.147941723427492e-17,3.141592653589793,2.3862,0.16573,0.012672,0.52593
-0.225164386507382,-0.108891937374748,0.197403000000000,-1.5076473071795864,-1.002621565676305e-17,3.141592653589793,2.9828,1.8747,0.052597000000000005,0.08196200000000001
0.192480549631740,0.153154385323546,0.221837000000000,1.934548,-3.278844875111501e-18,3.141592653589793,0.057825,1.9035,0.028163,0.026777
-0.260463617811011,-0.00726766055008842,0.237077000000000,2.9616000000000002,-1.2095853201565448e-16,3.141592653589793,2.5745,1.8009,0.012922999999999999,1.4138
-0.322710007162104,0.0793748466440381,0.182102000000000,2.6369,-1.0621042242922646e-16,3.141592653589793,2.4619,1.2247,0.067898,1.0497
0.0766097373458153,0.306152548361008,0.247266200000000,1.7259200000000001,-5.758966073572659e-17,3.141592653589793,0.8406,1.3749,0.0027338,0.48958
-0.0310633221052908,0.235068696142527,0.221109000000000,2.957144,-1.0489213612166904e-17,3.141592653589793,1.0783,1.9646,0.028891000000000007,0.085756
-0.0377190146183193,0.383477755625895,0.245439300000000,1.0282099999999998,-1.0261486729183401e-16,3.141592653589793,1.46,0.56166,0.0045607,0.99345
0.196673578288126,0.214503447470643,0.246701900000000,1.703,-1.9405662395252592e-17,3.141592653589793,0.28723000000000004,1.5749,0.0032980999999999996,0.15913
-0.176898507275481,0.184582489482802,0.199758000000000,1.9609000000000003,-1.2238084576313916e-16,-3.141592653589793,1.733,1.8357,0.050241999999999995,1.6078
-0.158898108227479,0.365064566143526,0.198502000000000,1.9029,-2.4670744281506098e-17,3.141592653589793,1.9068,0.19894,0.051498,0.20284000000000002
-0.118929697379072,0.206039720720007,0.228116000000000,-2.9424813071795866,-1.0969868664769095e-17,3.141592653589793,1.4712,1.9592,0.021884,0.089696
0.223466036857193,0.313645857542359,0.207835000000000,0.73007,-6.682033172955828e-17,3.141592653589793,0.74138,0.56583,0.042165,0.57714
0.0854446304993010,0.266113018451589,0.234400000000000,1.05419,-1.1815772873432242e-16,3.141592653589793,0.69629,1.6627,0.0156,1.3048
-0.241374645381782,0.124351963281836,0.235734000000000,2.6464,-1.1244162694355461e-16,3.141592653589793,2.0881,1.7217,0.014265999999999997,1.1634
-0.225907859326558,-0.0861307769726236,0.247045700000000,-1.8996953071795863,-5.1708932723916376e-17,3.141592653589793,2.8868,1.9326,0.0029543000000000004,0.43591
-0.288746218641719,-0.101810822204491,0.204324000000000,-1.9820653071795866,-1.5302273286041095e-17,3.141592653589793,2.9724,1.454,0.045676,0.12528
0.0828375642147690,0.389902972318776,0.176236000000000,0.28573999999999994,-1.133987846662729e-16,3.141592653589793,1.2968,0.17254,0.073764,1.1836
0.00472777331863084,0.232493738725348,0.180197000000000,2.40631,-5.997569027575046e-17,3.141592653589793,0.9223,1.9958,0.069803,0.51179
0.218459663554177,0.325429347599809,0.186468000000000,0.8271800000000001,-4.910741719794421e-17,3.141592653589793,0.82462,0.41516000000000003,0.063532,0.4126
0.197574037690265,0.168606281115361,0.199022000000000,0.95117,-1.0073398031844943e-16,3.141592653589793,0.11026,1.8068,0.05097799999999999,0.9658899999999999
-0.0576174871348294,0.273572586301002,0.237461000000000,1.8460999999999999,-1.0503295356388228e-16,3.141592653589793,1.2147,1.6621,0.012539,1.0307
0.0519847031910226,0.392239830531875,0.190258000000000,1.01451,-7.065504022365378e-17,3.141592653589793,1.3252,0.30429,0.059741999999999996,0.61498
-0.0623541723939946,0.273489795927523,0.198615000000000,2.17584,-8.003630203632314e-17,3.141592653589793,1.2329999999999999,1.6551,0.051385,0.71226
0.174429601039790,0.311692553783192,0.189154000000000,0.62127,-1.0643527186146647e-16,3.141592653589793,0.7075899999999999,0.9670799999999999,0.060846,1.0534
-0.236722848210303,0.0741946626777684,0.238971000000000,-2.714905307179586,-6.366793488626154e-17,3.141592653589793,2.2261,1.8889,0.011029,0.54672
-0.287639828768938,0.155140433398627,0.180388000000000,3.08067,-4.626839858660497e-17,3.141592653589793,2.1923,1.2758,0.06961200000000001,0.38743
-0.109936793061761,0.210201360409279,0.227898000000000,2.83792,-6.451945219376634e-17,3.141592653589793,1.4289,1.9639,0.022102,0.55488
-0.347225274541992,-0.0327695172648765,0.205014000000000,2.4515000000000002,-1.2171241630475296e-16,3.141592653589793,2.8510000000000004,1.0604,0.044986,1.4599
-0.158407255348234,0.175826045795059,0.216870000000000,2.1971000000000003,-1.2157817190191e-16,3.141592653589793,1.6798,1.9677,0.03313,1.4504
-0.0373703515541706,0.394248313703477,0.224258000000000,1.0397,-8.855253855979545e-17,3.141592653589793,1.5561,0.29186,0.025741999999999998,0.8082600000000001
0.149118210899517,0.315334279456653,0.185657000000000,1.720733,-1.0240404113583115e-17,3.141592653589793,0.74455,1.0599,0.064343,0.083717
-0.265933257265818,-0.151377117840413,0.228195000000000,-2.8574853071795863,-1.1324090705943176e-16,3.141592653589793,3.1505,1.4554,0.021805,1.1802
-0.00432977929014722,0.378732812528837,0.183560000000000,1.9082899999999998,-1.225653024871994e-17,3.141592653589793,1.3315,0.67704,0.06644,0.10025
-0.0646951378948348,0.339776004066760,0.212103000000000,1.69497,-8.436233037845947e-17,3.141592653589793,1.3641,1.0908,0.037897,0.75993
0.0474731140123737,0.342198463869904,0.233369000000000,1.21866,-9.691436867021102e-17,3.141592653589793,1.0367,1.095,0.016631,0.91304
-0.0601566176691727,0.233192362238954,0.229884000000000,2.66024,-5.677528740605556e-17,3.141592653589793,1.2032,1.9391,0.020116,0.48206000000000004
0.306238188477059,0.227321313784672,0.192525000000000,-0.3575699999999999,-1.2056647866511472e-16,3.141592653589793,0.40365,0.6332800000000001,0.057475,1.3945
0.119744030481445,0.356569269924456,0.188373000000000,1.4897600000000002,-2.5485854528913554e-17,3.141592653589793,0.9813200000000001,0.71808,0.061627,0.20964000000000002
-0.158558186291368,0.192226619711743,0.247765300000000,2.0716,-1.2170970325772204e-16,3.141592653589793,1.6501,1.8812,0.0022346999999999996,1.4597
-0.236970536760243,0.0340302558644712,0.229726000000000,3.0923000000000003,-1.1558439490876315e-16,3.141592653589793,2.3774,1.9489,0.020274,1.234
-0.102309501948504,0.227964023232168,0.194513000000000,1.6972,-1.224602597275596e-16,3.141592653589793,1.3831,1.8764,0.055486999999999995,1.5623
0.325781842611288,0.156025204173756,0.172464000000000,0.2247100000000002,-8.825252364674547e-17,3.141592653589793,0.11012000000000001,0.9193100000000001,0.07753600000000001,0.80472
0.388097498131974,0.0828004565065822,0.175830000000000,-1.1612099999999999,-1.2238268113696177e-16,3.141592653589793,0.1128,0.26019000000000003,0.07417,1.5342
-0.213064994629001,0.136786851491421,0.225982000000000,-2.7098253071795866,-2.9744975528195804e-17,3.141592653589793,1.9656,1.8531,0.024018,0.24534
-0.215781813048805,0.127653540944057,0.248719400000000,2.2755,-1.224319967875673e-16,-3.141592653589793,1.9989,1.8705,0.0012806,1.5939
0.158122018446387,0.365743149323360,0.173360000000000,0.31101000000000006,-1.0067893026455586e-16,3.141592653589793,1.0948,0.18131,0.07664,0.9651
0.151714295954101,0.173820589459173,0.214271000000000,0.81456,-1.2102106042901325e-16,3.141592653589793,0.22346,2.0082,0.035729000000000004,1.4171
-0.0823530063363811,0.277588280440576,0.210504000000000,2.24451,-7.474511822503503e-17,3.141592653589793,1.3147,1.5863,0.039495999999999996,0.65649
-0.175145241628029,0.181578936655517,0.236532000000000,2.4373,-1.1197559179751932e-16,3.141592653589793,1.7317,1.8595,0.013468000000000003,1.1539
-0.0650263261280905,0.365925470318048,0.174703000000000,2.0615200000000002,-2.1906726242840436e-17,3.141592653589793,1.4578,0.78357,0.075297,0.17985
-0.236480087848219,0.170167248941943,0.240137600000000,2.4705,-1.0794512200104778e-16,3.141592653589793,1.9769999999999999,1.5724,0.0098624,1.0789
0.0641211510461478,0.240286431145756,0.204833000000000,1.64172,-9.90336788630615e-17,3.141592653589793,0.69901,1.8846,0.045167,0.94189
-0.0977977864567585,0.299455143268390,0.221573000000000,2.54011,-2.9073298737942046e-17,3.141592653589793,1.4,1.3798,0.028426999999999997,0.23969000000000001
-0.167973591055444,0.179910786701147,0.233653000000000,2.6,-1.0372001554912393e-16,3.141592653589793,1.7078,1.9024,0.016347,1.0102
-0.00492455485666402,0.397919695637835,0.177087000000000,1.39351,-3.8583736808711077e-17,3.141592653589793,1.5048,0.20923000000000003,0.072913,0.32051999999999997
-0.330073105676167,0.113233328708188,0.202647000000000,2.2923999999999998,-1.1383295904197715e-16,3.141592653589793,2.4271,1.0584,0.047353,1.1931
-0.0565061248673982,0.281060387975837,0.190046000000000,1.8317200000000002,-1.0275700681396445e-16,3.141592653589793,1.219,1.6083,0.05995399999999999,0.9955799999999999
-0.0442714330940088,0.296952405206727,0.171119000000000,1.5656,-1.109459338868554e-16,3.141592653589793,1.197,1.5022,0.07888099999999999,1.1336
-0.295522969329334,0.263179516772108,0.179908000000000,2.44801,-1.893877781465477e-17,3.141592653589793,2.3009,0.30238000000000004,0.070092,0.15527
