X,Y,Z,roll,pitch,yaw,Theta1,Theta2,Theta3,Theta4
-0.349289011570763,0.160482506223345,0.23185789037296697,2.755631419556116,-3.845191164106106e-17,3.1415926535897927,2.4955711655283856,0.5794462703408864,0.01814210962703285,0.31938601631315616
0.0498758578938156,0.259508173846548,0.233688731914903,2.4364117436422834,-1.5815163199676038e-17,3.1415926535897927,0.7914743242566029,1.7744397008119923,0.016311268085096763,0.1295022814263119
0.299261858785999,0.20117172962932,0.232088929563216,0.6371510323952335,-6.321448793818729e-17,3.1415926535897927,0.2527091692875752,0.9268330557857228,0.017911070436784082,0.5423911926780645
-0.14251018357750597,0.284297613906333,0.17910890117626102,1.398640867449638,-1.222537182009295e-16,3.1415926535897927,1.5567546534067631,1.3539777211709103,0.0708910988237393,1.5120915071280356
-0.22717584692054202,-0.0921327380475827,0.218939511928859,-2.7020215961366696,-1.1581415135117528e-16,3.1415926535897927,2.911630247057127,1.9092574438307843,0.03106048807114138,1.2397239798449942
-0.175982790392693,0.269112724420878,0.20029917333789699,2.0528769152171584,-9.96727345670226e-17,3.1415926535897927,1.6806441704749049,1.3230483235374282,0.049700826662102925,0.9508155787951748
-0.045654886191932,0.37330530416804997,0.17764322904623397,1.7585787061502638,-4.62210786702447e-17,3.1415926535897927,1.4267202444928535,0.7188711697103012,0.07235677095376562,0.3870127080528908
-0.11818539536959101,0.21160025840627697,0.22453902836404502,2.132699519400484,-1.1650537863130485e-16,3.1415926535897927,1.4617759522151874,1.9284747962257949,0.02546097163595548,1.2575512290404989
-0.0178629165609368,0.22766219487180803,0.20210287796070003,1.5673108086522916,-1.2189499124675574e-16,3.1415926535897927,1.0174323890826429,2.024181512273974,0.04789712203929986,1.474303092704325
0.16100175442288597,0.364861382030466,0.22750121673510298,0.8159302001271744,-5.206965540913396e-17,3.1415926535897927,1.0953723900793473,0.1597196653781075,0.022498783264897463,0.4391618553302804
0.0600521373613888,0.38217674898877896,0.20980608438516699,1.2600280401254371,-5.746287787665166e-17,3.1415926535897927,1.2172443213690378,0.5311910255041072,0.040193915614832716,0.48840730674770794
-0.13790017359262602,0.35337077688183205,0.184268905981106,1.9735662200313413,-4.6528360147892475e-17,3.1415926535897927,1.6954559189572158,0.6678340496165153,0.06573109401889413,0.3897237485423897
0.0923568846429326,0.33918754218475394,0.187527120603465,1.0539546937863982,-9.645244181097276e-17,3.1415926535897927,0.9303293539163714,1.030519853525538,0.062472879396534974,0.9068945136555112
-0.241400165099966,0.0169168030867811,0.24683318980724497,-1.9907848081245532,-1.1189412363956639e-17,3.1415926535897927,2.4528265089920533,1.9310700828637943,0.003166810192755243,0.09149609280081443
-0.2490197524461,-0.0879745426901097,0.24739074701937303,-2.2030392896250315,-6.782032539855992e-17,3.1415926535897927,2.8915084447834043,1.7755526401080066,0.002609252980627286,0.5869150673368566
-0.30116860862731704,0.0863693465340237,0.24190076962189,2.401044533245461,-1.1987674986862471e-16,3.1415926535897927,2.3715079086903152,1.394386831871811,0.008099230378110018,1.364850207316665
0.15965046075921602,0.26525220014835,0.188664681565083,1.225533908379156,-8.158881600245598e-17,3.1415926535897927,0.5290061310278205,1.425660674235904,0.061335318434917435,0.7291328968845685
0.22398661075724502,0.331021347073679,0.239833402212434,-0.08211667523195779,-1.0966824056642904e-16,3.1415926535897927,0.9449934407951208,0.08246380411850021,0.010166597787566449,1.1095739201455792
-0.36655219098813197,0.153177722548599,0.188258562470138,2.5333594507103254,-4.3537893471017515e-17,3.1415926535897927,2.6553454912516288,0.24147776659407566,0.06174143752986201,0.3634638071353797
-0.274624873779141,0.147414733118286,0.19487904442852602,2.9396704322441627,-7.14071702979516e-17,3.1415926535897927,2.154109573246568,1.4080802529744691,0.05512095557147381,0.6225193939768741
0.108275075403031,0.28246543493489096,0.232737080784309,1.5633924574535922,-7.001284140408248e-17,3.1415926535897927,0.6880825736279086,1.4838840976273109,0.01726291921569139,0.6085742138016271
-0.0727495090409105,0.3718419040499821,0.17470362617090401,0.8579741251396251,-1.1895922782223341e-16,3.1415926535897927,1.5140549653947506,0.6748747143960571,0.07529637382909629,1.3309555546511826
-0.172249166798786,0.303154305650366,0.245333612965826,1.8692566267363884,-9.551976865304271e-17,3.1415926535897927,1.7024650873751122,1.0614223648697516,0.004666387034173782,0.8946308255084753
-0.303648141417612,-0.0855561074221311,0.23506126652764303,2.9754512993904085,-1.1897249918352976e-16,3.1415926535897927,2.9309251445165003,1.3759383337861677,0.0149387334723575,1.3314121789122595
0.36425167812665,0.157803912683821,0.246524797465978,-0.4186089563492602,-1.0216448940055887e-16,3.1415926535897927,0.3134872625077653,0.2546502274321077,0.003475202534022399,0.9867464462891332
-0.0133498981303882,0.39888342056779996,0.172470057509325,0.8323641540744441,-9.26658422685662e-17,3.1415926535897927,1.5524994300657686,0.13807554785876744,0.0775299424906752,0.8582108238500921
-0.288293533352125,0.18476442105379398,0.173743816108704,1.7968190391598782,-1.2210856497883031e-16,3.1415926535897927,2.165047488962374,1.1262880037032357,0.0762561838912957,1.4945164535057314
-0.256818628274208,0.0556878408586975,0.208695246154908,2.920074757738862,-1.141998072059431e-16,3.1415926535897927,2.336377762966764,1.7850048294768133,0.041304753845091566,1.201307834704715
0.230979648535641,0.314054970376549,0.17509563650055301,-0.2781471447085885,-1.222190625980423e-16,3.1415926535897927,0.7626865418582267,0.466617737199004,0.0749043634994471,1.5074514237658192
-0.22161886561121502,0.11413630696472198,0.24736562967183298,2.5551363930758684,-1.202675289152995e-16,3.1415926535897927,2.0557258855726217,1.8804965037322687,0.00263437032816733,1.3810859962290234
0.17658789797725602,0.336987652271848,0.235000932075849,0.004497726046607369,-1.2208594074653432e-16,3.1415926535897927,0.8474577993133294,0.6491694194687005,0.014999067924151241,1.4921294927354225
-0.0950267238855893,0.29924281667065,0.22251617084328498,1.896094972092156,-9.453072044663951e-17,3.1415926535897927,1.3891473676809991,1.3887749880035,0.02748382915671499,0.8818273835923434
0.27567994074517,0.28526857402009004,0.242106920812464,0.5720821990601144,-4.7278481322119985e-17,3.1415926535897927,0.7032154826129239,0.2652212848384394,0.007893079187536057,0.3963545683912489
0.241328545873588,0.29152761636269103,0.17681475742029198,1.2746274346559436,-4.1785189103460765e-18,3.1415926535897927,0.626845210305374,0.6819090444406304,0.07318524257970813,0.03412682009006066
-0.26557047688107605,0.190792013389398,0.196885218573195,2.159996594673718,-1.1316458504938759e-16,3.1415926535897927,2.0644920423227875,1.2740709359625575,0.05311478142680489,1.1785663836116271
-0.213535480606311,0.0468479236867562,0.23665691304479897,-2.4013235814972607,-5.822468831825383e-17,3.1415926535897927,2.287423298989787,2.0899032848858465,0.013343086955200836,0.4954648581933082
0.116265705307658,0.36692318514266,0.22497355692543897,1.2694171515562631,-4.228179184862149e-17,3.1415926535897927,1.052121680358448,0.5698081148992944,0.02502644307456124,0.35251264370147906
-0.322823786753928,-0.0883718713433319,0.177951665219613,-2.1443229335154173,-4.9952772926704985e-18,3.1415926535897927,2.977489033557973,1.2021741939777868,0.0720483347803874,0.040800853871590916
0.152488259658725,0.3686988440356839,0.20283201001526002,1.0337341534737827,-2.872745902404333e-17,3.1415926535897927,1.1235532421523922,0.14696483418693096,0.04716798998473985,0.2367839228655404
0.134180433213662,0.29944519153817306,0.171543173245848,1.0142060387133849,-9.948319597051067e-17,3.1415926535897927,0.6986614668746913,1.2637013326134936,0.07845682675415214,0.9481567607748002
0.37352714129760495,0.0963436536534356,0.21622644402812302,0.4868161192552719,-1.3834127192072166e-17,3.1415926535897927,0.046595102216918566,0.5534268829339238,0.03377355597187693,0.11320586589557052
0.328337712569268,0.16068825697849498,0.174901716785363,0.7345357817388098,-3.245808900367311e-17,3.1415926535897927,0.13740258438481495,0.8653790284447649,0.07509828321463705,0.26824583109077005
0.35947405567187607,0.162154597179885,0.21438775002678898,-0.5535505154147271,-1.1391602085410546e-16,3.1415926535897927,0.2938414032833418,0.347551539969396,0.035612249973211184,1.1949434586674648
-0.0032475015506809603,0.385804642103899,0.246849975403349,0.4214027665349447,-1.2219630890110655e-16,3.1415926535897927,1.3738559044279581,0.5521281380249876,0.003150024596650773,1.5045812759180008
0.10976796404852802,0.255424575127701,0.24218146843379001,1.5051417221740626,-8.499073999122761e-17,3.1415926535897927,0.5984060028808922,1.6737686110574037,0.007818531566209916,0.767032891764233
0.308532732815476,0.21246448769719,0.22121784312987,0.9830781608246429,-1.0676759136432703e-17,3.1415926535897927,0.3293528315519374,0.7410185052952525,0.028782156870129624,0.08729317602254681
0.32751395727578997,0.135132060471711,0.21306796673187603,0.2001358363273213,-9.011264593238084e-17,3.1415926535897927,0.02707465751315567,0.9999462354805096,0.03693203326812385,0.8268850566663439
-0.0213775071515551,0.39843113964386107,0.21472767973646897,0.5954609901387772,-1.1023512811669588e-16,3.1415926535897927,1.5697586272867354,0.14578887630756115,0.03527232026353143,1.1200865134555194
0.0734671600069962,0.239730688930781,0.23150200927169098,2.331035284411445,-2.484374959285009e-17,3.1415926535897927,0.6649714010028497,1.8703463621730452,0.01849799072830913,0.20428247876444966
0.0023994449307053896,0.34712771079330695,0.22581874725236603,1.001839577050451,-1.1618793324161908e-16,3.1415926535897927,1.173411428701614,1.077673760106185,0.02418125274763362,1.2492456117573485
0.252573907285237,0.18217448330117003,0.17060255170431698,1.2545352797903584,-3.4452261080736553e-17,3.1415926535897927,0.12934822345018188,1.4103606737048882,0.07939744829568332,0.28517361736471153
0.15887703569797598,0.22031464659885,0.19536357149248998,1.6918362293754805,-4.7412392225494756e-17,3.1415926535897927,0.3684225677908322,1.7209538856846254,0.05463642850751022,0.3975402240999773
0.00400561574415375,0.35867001984480107,0.18059523991787899,1.3818372864236002,-8.615237424109765e-17,3.1415926535897927,1.2126874276876474,0.9494426274348492,0.0694047600821213,0.7802927686988962
-0.23825298315279503,0.0632114196465207,0.17659380783280604,-2.313334426168668,-2.416653843976968e-17,3.1415926535897927,2.268586364659998,1.8999029912292702,0.07340619216719442,0.19863847487835
0.254191374393259,0.303674659476326,0.238850753521275,0.7235950297534048,-4.0012056769496746e-17,3.1415926535897927,0.7647214042521145,0.29170808103553914,0.011149246478724608,0.3328344555342488
0.206865019790535,0.299498750387237,0.211717245140507,0.8756035743978505,-7.422979483727041e-17,3.1415926535897927,0.6417220636298021,0.8850701988929522,0.038282754859492785,0.6511886881249039
-0.13612481535305998,0.355505123662042,0.201866094212217,1.372892557550743,-1.0099849189565692e-16,3.1415926535897927,1.6971781857529094,0.6454129331356022,0.048133905787783315,0.9696985613377692
-0.23209998648299698,0.264617364001415,0.18206378243820298,1.9006495033944963,-1.0578891900975943e-16,3.1415926535897927,1.9178583056081064,1.0256186240877676,0.06793621756179713,1.0428274263013777
-0.23988126135327897,0.26740014843046,0.170403768163057,1.4032806709743972,-1.2213197591306507e-16,3.1415926535897927,1.9572437288825224,0.9431045045942852,0.07959623183694302,1.4970675625024104
-0.0127850095447655,0.38482536620210794,0.20551414162599202,1.0573349032696695,-9.616034375597267e-17,3.1415926535897927,1.3931277111407587,0.567240431547905,0.0444858583740084,0.9030332394189942
-0.117314080113876,0.223305718787241,0.234560723994052,3.1078909077748205,-2.431550098574049e-17,3.1415926535897927,1.4480098039333222,1.8597605038151657,0.015439276005948369,0.1998793999736677
-0.226673907819978,0.0740904838004399,0.19176044816200197,-2.2504096143452195,-1.5347054283318262e-17,3.1415926535897927,2.2031658577576256,1.955258396684892,0.05823955183799767,0.1256485616081509
-0.0691705859742995,0.34308353697932503,0.19054690284912001,1.2477052931732708,-1.1365038908782876e-16,3.1415926535897927,1.389445255742892,1.0473379061307957,0.05945309715087984,1.1890778687004169
0.21710910066831696,0.240401943996429,0.170021100705475,1.5516377523663738,-1.5111475679368703e-17,3.1415926535897927,0.3735082977323092,1.301839321754543,0.07997889929452526,0.12370986712047838
0.133696816507135,0.376045566414475,0.18039763127204703,0.9676233574937956,-4.1758836633596847e-17,3.1415926535897927,1.1774080419119428,0.13818170142914885,0.06960236872795279,0.34796638584729633
0.156263317570177,0.220318899877719,0.177107769018947,1.0077437915024987,-1.0903345354386314e-16,3.1415926535897927,0.3737581648470729,1.7320456411523557,0.07289223098105346,1.0980600144969301
-0.21972784079568103,-0.00736496877910705,0.17052682814828898,3.114958041033639,-1.221934669398006e-16,3.1415926535897927,2.537596446139389,2.081593067406025,0.07947317185171056,1.504231472511775
-0.289230391726878,0.26333015443450103,0.18510506776667499,1.3287936248614345,-1.1941871055547846e-16,3.1415926535897927,2.2405129231256566,0.4355774924385703,0.06489493223332529,1.3472967907027924
-0.24152310100356103,0.0918161925305328,0.24329738429297001,-3.045291820636549,-8.425227978390373e-17,3.1415926535897927,2.1801744369430733,1.8164100892631168,0.006702615707030286,0.7586910396631521
0.28045842491096,0.28340474012677397,0.18081259311745002,0.6848874839707985,-2.5435473563189647e-17,3.1415926535897927,0.7286042225299812,0.16550267977119926,0.06918740688255025,0.20921941833038213
-0.301812042077709,-0.0459513688617666,0.20588318398717803,-2.7144558905135105,-7.652101591510404e-17,3.1415926535897927,2.782441276033908,1.4612166645145293,0.04411681601282228,0.6749285238823614
-0.0702229534514453,0.354589081833147,0.191638068829379,0.9297611847855772,-1.2102441261348507e-16,3.1415926535897927,1.4308695094925483,0.9161705774663642,0.05836193117062124,1.4172789021733352
-0.242037146809909,0.115906399651074,0.24236205364654395,-2.6339602816353738,-2.5237663156071105e-17,3.1415926535897927,2.1120042361595144,1.7447892434645484,0.007637946353456176,0.20756845407984956
-0.34012209899166196,-0.077194900731093,0.22878611682775,3.1249348189749813,-9.709980724490181e-17,3.1415926535897927,2.98009942202699,1.0603562598400995,0.02121388317224964,0.9155208628921082
-0.22942195222436498,0.15469385630324098,0.183168990927442,2.1051070220234074,-1.2245449089098295e-16,3.1415926535897927,1.9794971427154515,1.683506528078863,0.06683100907255779,1.5578966487709067
-0.23606500528938898,0.17724142963092998,0.17601533602819897,2.4334722750314146,-1.076348392398673e-16,3.1415926535897927,1.9647913573355,1.5422429657217578,0.07398466397180067,1.073562048025843
-0.132830569066535,0.37728724840702205,0.240119503604677,0.7080828498652462,-1.146499503429318e-16,3.1415926535897927,1.9030751605754763,0.0166311755413066,0.00988049639532326,1.2116234862515372
-0.31809241574431607,0.19729099660836202,0.22072271096003498,2.5289154096471815,-6.166758838586379e-17,3.1415926535897927,2.3111300453875363,0.7454929149938937,0.029277289039965317,0.5277075507342479
-0.16015498934050598,0.36332029855777004,0.17791407643221804,1.6542418676248494,-5.749687969094489e-17,3.1415926535897927,1.8920398448499645,0.2509237615948489,0.07208592356778236,0.488721738819964
