X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
-0.0603259553685721,0.356703331979959,0.218388456000000,1.98954462,-3.9358427406607466e-17,3.141592653589793,1.4041317,0.91260564,0.031611544000000005,0.32719272
-0.228906375387110,0.271476846595802,0.183703595000000,2.22853195,-7.628896681460866e-17,3.141592653589793,1.9101759999999999,0.9908599,0.066296405,0.67250395
-0.141433541381769,0.286284655630462,0.231981361000000,2.6466882000000003,-3.034000039461176e-17,3.141592653589793,1.5543823,1.3426578000000002,0.018018639,0.25035189999999996
-0.258150568134678,0.191001267144898,0.201301736000000,2.3209093000000003,-1.0561444200787115e-16,3.141592653589793,2.0341775,1.326738,0.048698264000000005,1.0400061999999999
-0.330668912466771,0.0940190193686145,0.189590305000000,2.4286366,-1.1159992367058556e-16,3.141592653589793,2.4625237,1.1125009,0.060409695,1.146388
-0.0822865216527171,0.227701106495244,0.192700034000000,2.8203278600000004,-4.868178908636535e-17,3.141592653589793,1.2989025,1.9302346000000001,0.057299966,0.40880924
0.180586555443745,0.341527060152305,0.242457789000000,0.15396730000000006,-1.169937675442409e-16,3.141592653589793,0.8827647,0.5419655,0.007542211,1.2707628999999998
0.363822275446298,0.151318265058295,0.199346256000000,-0.6046513799999998,-1.1511346015430734e-16,3.141592653589793,0.260619,0.35728002,0.050653744,1.2225503999999998
0.396302417140205,0.0499863803340821,0.184539530000000,-0.6946704840000001,-9.503483087123729e-17,3.141592653589793,0.08457672599999999,0.10908079,0.06546046999999999,0.8883280000000001
0.167952481084544,0.292114047864134,0.196791920000000,0.7257063499999998,-1.0797634555928877e-16,3.141592653589793,0.62470365,1.1804428,0.05320808000000001,1.0794401000000002
0.0236487203855790,0.397831887148052,0.214010394000000,1.22207047,-4.7686829784795857e-17,3.141592653589793,1.4451368,0.17690563,0.035989606,0.39997196
-0.184894696457514,0.226882964626948,0.191944990000000,1.9071186,-1.200370916881321e-16,3.141592653589793,1.7165022,1.5619705,0.058055010000000004,1.3713541
-0.0912175783790731,0.343403928873306,0.199837080000000,1.3376924000000001,-1.1027756135312968e-16,3.141592653589793,1.4700935,0.9884815,0.05016292,1.1208826
0.102488844484746,0.361102567043204,0.243764680600000,1.2238741,-6.196004574443067e-17,3.141592653589793,1.0245669,0.7297811,0.0062353194,0.5304739
0.107357440911927,0.332544283066471,0.227098513000000,1.8373079,-1.1266070322845858e-17,3.141592653589793,0.8762612,1.0531714,0.022901487,0.09212469999999999
0.159714936635694,0.250679704823453,0.229068446000000,0.86192287,-1.1124139523241586e-16,3.141592653589793,0.47513047,1.5261258,0.020931553999999998,1.1393334
-0.376972227454565,0.127931086177811,0.218898392000000,1.9411395899999997,-1.0302670063726098e-16,3.141592653589793,2.738739,0.20204139,0.031101607999999996,0.9996408000000001
0.354369013707486,0.125287272390073,0.210744798000000,0.49314240000000004,-3.641955329966035e-17,3.141592653589793,0.07285404,0.7222443000000001,0.039255202,0.30195594
0.247090144101769,0.237262262594390,0.203971684000000,0.14678424999999998,-1.191346925544768e-16,3.141592653589793,0.35897595,1.1248717,0.046028316,1.3370634
0.397728754404792,0.0424727114288701,0.180994540000000,-1.253335505,-1.1997462929753823e-16,3.141592653589793,0.10093975,0.014520645,0.06900545999999999,1.3687958999999998
-0.330415161481454,-0.0400540023793243,0.185887440000000,3.0623899500000005,-1.0189528027578338e-16,3.141592653589793,2.8252337000000005,1.2199280000000001,0.06411256,0.98277175
-0.00328175464630302,0.382488493467149,0.189016460000000,0.9903818299999998,-1.013630097640153e-16,3.141592653589793,1.3515251,0.61383873,0.06098354,0.974982
0.283588917643716,0.164331876400863,0.185002650000000,1.1357680799999998,-2.4881678639103444e-17,3.141592653589793,0.07325196,1.2671149,0.06499735,0.20459878
-0.395719721917350,-0.00491998491569059,0.222279578000000,2.44641768,-9.56456783468918e-17,3.141592653589793,3.0412557000000002,0.30143738,0.027720422,0.8962754
0.381987602282374,0.114523409924558,0.183110990000000,0.32890395000000006,-7.71500483419114e-18,3.141592653589793,0.23095009,0.1609934,0.06688901,0.06303954
-0.252704432921452,-0.0567966744395633,0.201702663000000,-2.453721807179586,-8.329312809529037e-17,3.141592653589793,2.7654276,1.8119895000000001,0.048297337,0.7479536
0.328017260245311,0.210496567885482,0.213386914000000,0.7720660400000001,-1.132088850467914e-17,3.141592653589793,0.3957162,0.46892408,0.036613086,0.09257424
0.123950208820645,0.307248247444328,0.190450050000000,1.04701456,-9.839245905934554e-17,3.141592653589793,0.7457786,1.2342788999999998,0.05954995,0.93304294
-0.263413529300848,0.299941590865340,0.215139908000000,0.9088447900000001,-1.217781757370799e-16,3.141592653589793,2.2421231,0.13158429,0.034860091999999995,1.4648626
-0.333458357485274,-0.0954549387779216,0.219695720000000,-2.1736023071795865,-0.0,3.141592653589793,3.0289254,1.0806576,0.03030428,0.0
-0.251959721794914,0.229233189500796,0.244882667000000,3.01120855,-1.5135791202307344e-17,3.141592653589793,1.990896,1.1442225000000001,0.005117333,0.12390995
0.0483907107230309,0.214750044897207,0.246425968400000,2.39712395,-4.705651066834571e-17,3.141592653589793,0.71182597,2.0796885,0.0035740316000000003,0.39439052
-0.207916398266971,0.341403508694923,0.232890940000000,2.026225064,-1.6950976564763143e-17,3.141592653589793,2.0894523,0.075633824,0.01710906,0.13886106
-0.361852529363983,-0.0777914983289223,0.174166190000000,2.7377287,-1.1044802114735244e-16,3.141592653589793,3.056923,0.8048996,0.07583380999999999,1.1240938999999999
0.327834033087317,0.188483335572108,0.220505124000000,0.26507002999999996,-7.78777748256344e-17,3.141592653589793,0.26757973,0.6866906999999999,0.029494875999999996,0.6892003999999999
-0.248550107884184,0.190579543635870,0.225525993000000,2.2784559,-1.0986482335550213e-16,3.141592653589793,1.9963898999999998,1.39526,0.024474007,1.113194
0.306707222869214,0.152140776686518,0.172998360000000,0.47400661499999996,-7.9501571236688e-17,3.141592653589793,0.053708375,1.1268036,0.07700164000000001,0.70650536
-0.212857479824858,0.0755690905896265,0.186463530000000,-2.134569717179587,-7.257106652128843e-18,3.141592653589793,2.1668953999999996,2.0410136999999997,0.06353647,0.05929351
-0.206479634758502,0.232334544112893,0.200271285000000,1.8345772,-1.2026841340314636e-16,3.141592653589793,1.8003731,1.4153284,0.049728715,1.3811243
0.0405621806192411,0.383842949431387,0.216374758000000,0.4528434999999998,-1.1968737660587742e-16,3.141592653589793,1.2613199,0.548944,0.033625242,1.3574204
-0.373152147815767,-0.0604809552956969,0.170241904000000,2.9062444,-9.035976343565985e-17,3.141592653589793,3.0473093999999996,0.68880475,0.079758096,0.82986975
0.251176958199631,0.214531147307307,0.202182490000000,-0.04574350000000029,-1.2244212266536673e-16,3.141592653589793,0.2623897,1.2434694,0.04781751,1.5516026000000003
0.0985023053488845,0.374873392669167,0.174794070000000,0.4833152999999998,-1.1200239312977227e-16,3.141592653589793,1.1216962,0.5160599,0.07520593,1.1544408000000002
0.185057819322930,0.275137073282246,0.236288941000000,0.3898989500000003,-1.202367638191762e-16,3.141592653589793,0.53794575,1.2317116000000001,0.013711059000000001,1.3797583999999998
0.160152777043816,0.326233853358079,0.186997710000000,0.94001196,-8.253412003061429e-17,3.141592653589793,0.7873416999999999,0.89220226,0.06300229,0.739532
-0.260227836620349,-0.0477260194778961,0.175338995000000,-2.701453757179586,-9.77648990668522e-17,3.141592653589793,2.7340124,1.7722046000000002,0.074661005,0.92448545
0.254548166809409,0.297433858252397,0.213090950000000,0.25847933999999995,-9.37761252513715e-17,3.141592653589793,0.7035339,0.42713684,0.036909050000000006,0.8721914000000001
-0.112395636502269,0.320979457955213,0.203909838000000,1.7111021599999998,-9.830870302085668e-17,3.141592653589793,1.4933484,1.1496488999999999,0.046090162000000004,0.93189514
-0.247196007496991,0.313971696537957,0.199464070000000,2.251295254,-5.368888372451986e-18,3.141592653589793,2.2033339,0.09181571,0.05053592999999999,0.043854356
-0.358168713448311,0.0593603639687103,0.243136322500000,2.1379522599999996,-1.2083543270904737e-16,3.141592653589793,2.6486482999999996,0.89680046,0.0068636775,1.4074965
-0.393803751566658,0.0620236525275693,0.238601756000000,2.21130578,-9.438058042465391e-17,3.141592653589793,2.921955,0.16925198,0.011398244,0.8799011999999998
-0.258724446065415,0.130928887331974,0.216492057000000,3.1073247999999998,-6.967271478973965e-17,3.141592653589793,2.1294641,1.5830538,0.033507943,0.6051930999999999
-0.198149955185631,0.341448167795151,0.227091780000000,1.3903640700000002,-9.709869805752964e-17,3.141592653589793,1.9716611000000002,0.33420897,0.02290822,0.9155059999999999
-0.0988653224379705,0.376425529130544,0.196642554000000,0.7050799000000002,-1.2115909928139854e-16,3.141592653589793,1.6481671000000002,0.4815594,0.053357445999999996,1.4246466
-0.381317982750074,0.0773365283428701,0.220579743000000,3.02830724,-2.6347502770470633e-17,3.141592653589793,2.7611115,0.4840347,0.029420257,0.21683896
-0.243442296658437,0.206120632586155,0.230161220000000,-3.1083988371795863,-1.6317875360688015e-17,3.141592653589793,1.9628642,1.3455653,0.01983878,0.13364303
0.0514490049346084,0.308145531659083,0.238731110000000,1.4497109,-9.317458429731677e-17,3.141592653589793,0.9123125,1.4019868,0.01126889,0.8645884
-0.325320072255612,-0.0680838751046636,0.206007080000000,-2.972060467179586,-8.97648646108797e-17,3.141592653589793,2.9095006000000003,1.2243251,0.043992920000000005,0.82270086
0.00762637889864774,0.279250016994314,0.217260940000000,2.39358066,-3.024882793062176e-17,3.141592653589793,0.9794171999999999,1.663747,0.03273906,0.24958354
0.00502235404106574,0.367543769985090,0.171186700000000,1.7868246799999998,-3.629191146011654e-17,3.141592653589793,1.2486553,0.83903384,0.0788133,0.30086446
-0.205129357620659,0.268361145120261,0.170853600000000,1.7453823000000002,-1.153710650411854e-16,3.141592653589793,1.801753,1.1723971000000002,0.0791464,1.2287678
-0.0869119476946954,0.388953589386817,0.246089530000000,1.42278612,-5.633829162632523e-17,3.141592653589793,1.7246089,0.17621416,0.00391047,0.47803694
-0.0126986806945174,0.225921193850866,0.223780814000000,1.9492248999999997,-1.08166763692215e-16,3.141592653589793,0.9936869,2.0382838,0.026219186,1.0827458
0.00539204726601449,0.325611642308219,0.243448245500000,2.13962188,-2.9463071278492205e-17,3.141592653589793,1.0963098999999998,1.2862797,0.0065517545,0.24296772
-0.303370807658601,0.121302841581784,0.210234207000000,-2.759173857179586,-7.208052248006344e-18,3.141592653589793,2.3063095000000002,1.2765942,0.039765793,0.05889225
-0.0990335894212211,0.348324371212311,0.212101468000000,2.27358775,-1.8269724008578183e-17,3.141592653589793,1.5151317,0.90819865,0.037898532,0.1497426
-0.303781583479593,0.101310051486846,0.194691396000000,-3.0900392571795865,-5.745779961623481e-17,3.141592653589793,2.3468584999999997,1.3346479,0.055308604,0.48836035
0.327492376303549,0.156243311572232,0.240053713000000,0.635740545,-4.532476713576258e-17,3.141592653589793,0.115585685,0.8992766999999999,0.009946287,0.37912184
-0.297018503429694,-0.117728480131347,0.199708104000000,-1.9374867071795863,-4.8393642956452545e-18,3.141592653589793,3.044178,1.3410473,0.050291896,0.0395267
-0.190957739169235,0.293122340990884,0.191268986000000,2.6225973199999997,-2.3575150089800354e-17,3.141592653589793,1.7673538,1.0489585,0.058731014000000005,0.19371498
-0.0795317624289398,0.275387816959306,0.231371808000000,2.8334198199999996,-9.404296116218121e-18,3.141592653589793,1.3016653999999999,1.608622,0.018628192,0.07686758
-0.161858970170028,0.365126171435233,0.185418210000000,1.53125695,-6.168818209073098e-17,3.141592653589793,1.9454255,0.11373365,0.06458179,0.5279022
-0.212394254902948,0.225048542356219,0.227599180000000,-3.124275157179586,-1.1602675453040211e-17,3.141592653589793,1.8269379000000001,1.4268576000000002,0.022400820000000005,0.09488535
0.0625252587988514,0.346836535227421,0.206446764000000,1.5543620000000002,-5.736542486699261e-17,3.141592653589793,1.021126,1.0207424,0.043553236,0.4875064
-0.111270915289095,0.222495687342405,0.194550480000000,1.8640683999999998,-1.2147577444440605e-16,3.141592653589793,1.4236072,1.884089,0.055449519999999995,1.4436278
0.199101643934569,0.315105153375232,0.192652480000000,0.4886971500000002,-1.0327752844815722e-16,3.141592653589793,0.7238521,0.76828575,0.05734752,1.0034406999999999
-0.250100822748672,0.296650733903235,0.224696000000000,1.1820432000000003,-1.2083801398036922e-16,3.141592653589793,2.0823042000000003,0.5073652,0.025304,1.4076262
0.137983035703957,0.373842060120862,0.176467760000000,1.16360509,-2.0205491946344618e-17,3.141592653589793,1.1500194,0.17933393,0.07353224,0.16574824
-0.313747309576789,0.214978261307309,0.185918860000000,1.60707726,-1.1931703785875826e-16,3.141592653589793,2.2994862,0.65117246,0.06408114000000001,1.3435814
0.249847440521529,0.295268155206340,0.210052430000000,1.02971894,-2.1114384488424783e-17,3.141592653589793,0.67027324,0.53272355,0.03994757,0.17327785
0.282512322526148,0.237093332687077,0.201969480000000,-0.21064266000000006,-1.21231025461776e-16,3.141592653589793,0.39554134,0.8225524,0.04803052,1.4287364
0.327222511920824,0.229508208764255,0.173485160000000,-0.323415886,-1.0213187393226041e-16,3.141592653589793,0.5809453,0.081902444,0.07651484,0.98626363
-0.328878871953183,-0.0722285534781406,0.197884786000000,3.0803837,-1.053097074823057e-16,3.141592653589793,2.9327407,1.182754,0.052115214,1.0351110000000001
-0.113267776068670,0.349008113939787,0.230982727000000,2.2229753899999998,-2.4056308564973053e-17,3.141592653589793,1.5731389999999998,0.8475568000000001,0.019017273,0.19772041
-0.224066137647693,0.0329114340396328,0.228613120000000,-2.8879219071795865,-1.033377172380607e-16,3.141592653589793,2.3626367999999998,2.0369825,0.02138688,1.0043559000000002
-0.00801077106981450,0.328549611564129,0.244961333300000,1.75747225,-7.385070018829903e-17,3.141592653589793,1.1457937,1.258981,0.0050386667000000005,0.64730245
-0.217103939559658,-0.0832517651298204,0.197804490000000,-2.1490318071795866,-8.270142961668812e-17,3.141592653589793,2.8795794999999997,1.9959567999999999,0.05219550999999999,0.7413828
-0.388876396134385,-0.00579170549712325,0.171623343000000,2.71297015,-8.342661457213632e-17,3.141592653589793,2.9747806,0.48763105,0.078376657,0.7494415
0.312182391130881,0.220433494437386,0.221278292000000,0.93719296,-8.24964558052443e-18,3.141592653589793,0.38478848,0.619819,0.028721708000000002,0.06741452
0.355533629985557,0.173088071284825,0.211428773000000,0.07003992000000003,-6.69850025196656e-17,3.141592653589793,0.33611387,0.31267142,0.038571227,0.57874537
0.322787372402194,0.222583361980980,0.236366636000000,0.010284320000000059,-9.211592542115135e-17,3.141592653589793,0.45001727,0.41163665,0.013633364,0.8513696
-0.267821086419798,0.248889530915903,0.176355450000000,1.51457075,-1.2117166381384722e-16,3.141592653589793,2.0753813,0.86454225,0.07364455,1.4253528
0.286447568164272,0.195531524676932,0.190120830000000,-0.24702645000000023,-1.2238791791314421e-16,3.141592653589793,0.20738155,1.0809799999999998,0.059879169999999995,1.535388
0.0528141739885381,0.389467973381061,0.213180250000000,0.9495806000000001,-8.152260923108414e-17,3.141592653589793,1.2917395,0.3862493,0.03681975,0.7284082
-0.236690397197033,0.272929518093576,0.242040509000000,1.52740927,-1.192228717109342e-16,3.141592653589793,1.9488823,0.91871977,0.007959491,1.3401928
0.182337185387136,0.328812539564238,0.182675630000000,0.9950461400000001,-6.122497139966853e-17,3.141592653589793,0.79815304,0.7204224,0.06732437,0.5235293
-0.358387225663269,-0.0882989176594557,0.197806287000000,-2.7517384471795867,-4.418259659918392e-17,3.141592653589793,3.081854,0.8186951,0.052193712999999996,0.36910224
0.202082285458529,0.301756723425411,0.249342077970000,1.2093716,-4.0664286548650896e-17,3.141592653589793,0.6525128000000001,0.8953339,0.00065792203,0.3384751
0.0488359164029448,0.270671454681016,0.176559220000000,1.1123931000000005,-1.2076408761000403e-16,3.141592653589793,0.8205290000000001,1.6958153000000002,0.07344078000000001,1.4039511999999998
0.167738572839346,0.349942397212364,0.195152820000000,0.1022749999999999,-1.1919478721790903e-16,3.141592653589793,0.9353055,0.5061611,0.05484718000000001,1.3391916000000001
-0.340393971235369,0.183799955272628,0.227816927000000,2.4634956999999997,-6.050313991882843e-17,3.141592653589793,2.4486508,0.5315816999999999,0.022183073,0.5167368
-0.298153803104218,0.254982063431676,0.249185609800000,2.0721195100000003,-7.077700594121764e-17,3.141592653589793,2.2826047000000003,0.40571466,0.0008143902,0.61619985
-0.328657294456605,0.0347531472640849,0.243941414400000,2.5629673,-1.1700971441481505e-16,3.141592653589793,2.5922499,1.2419212,0.006058585599999999,1.2712038
-0.237873790547831,-0.105351573875951,0.221935567000000,-2.125735607179586,-7.008368963121024e-17,3.141592653589793,2.9629357000000005,1.8037935,0.028064433,0.6092795
-0.108721222106289,0.290444559396150,0.214840245000000,2.10808715,-8.288332813245695e-17,3.141592653589793,1.4302914,1.4211943,0.035159755,0.74339855
-0.0124129347515914,0.397157550078629,0.212725880000000,0.24560516999999984,-1.2220157756217484e-16,3.141592653589793,1.5129723999999998,0.23786747,0.03727412000000001,1.5052347
-0.0167423479101169,0.360744079765328,0.187312650000000,1.6981492699999996,-5.897871751926077e-17,3.141592653589793,1.2802924999999998,0.9203336999999999,0.06268735,0.50247693
0.0495743814307709,0.267912750171914,0.180407137000000,1.3766648000000001,-1.1177112128353688e-16,3.141592653589793,0.8116315,1.7148290000000002,0.069592863,1.1497957
-0.312530176888819,0.248442420284775,0.225838137000000,1.48409669,-1.071343593603937e-16,3.141592653589793,2.4224498,0.12670779,0.024161863,1.0650608999999998
-0.348832014226725,-0.0800267121142200,0.234353936000000,-2.6136567671795863,-3.6916530412034685e-17,3.141592653589793,3.0169435,0.95879424,0.015646064,0.3062092
-0.297154321501905,-0.0424046024565914,0.234736955000000,2.8144648000000005,-1.2156761966457627e-16,3.141592653589793,2.7613902,1.5027593000000001,0.015263045,1.4496847
-0.376688091048375,0.0505375496531099,0.170127887000000,1.9714842,-1.2156340241229188e-16,3.141592653589793,2.765214,0.6556702,0.079872113,1.4494
-0.383314125523658,-0.0538856831847474,0.199090290000000,-2.9588591771795865,-3.473882778876903e-17,3.141592653589793,3.0851884,0.5267507,0.05090971,0.28761297
-0.371765580492668,0.0574780685480885,0.174274630000000,2.2812634999999997,-1.1223183639297105e-16,3.141592653589793,2.7229523999999996,0.717409,0.07572536999999999,1.1590979
0.0945423472690147,0.387798772389438,0.196814490000000,0.62521152,-8.7021209087221e-17,3.141592653589793,1.2813857,0.13415098,0.05318550999999999,0.79032516
-0.215153716153891,-0.103474058033773,0.213767812000000,-2.022365507179586,-7.510763113079482e-17,3.141592653589793,2.9676275000000003,1.9534246,0.036232188,0.6602323
-0.389961278121084,0.0571136655710290,0.220763170000000,-3.104754791179586,-4.879333921025018e-18,3.141592653589793,2.8636017000000002,0.35468215,0.029236830000000002,0.039853334
0.164245649432866,0.364319050809767,0.173425420000000,0.9462862259999998,-3.1060035842488415e-17,3.141592653589793,1.1139888999999998,0.088722706,0.07657458,0.25642538
-0.369674049479758,-0.0469393688025518,0.178082270000000,3.0810632,-7.629399140635817e-17,3.141592653589793,2.9839818,0.7696378,0.07191773,0.6725564
0.299798918570088,0.193475210934476,0.236236727000000,0.39339591999999984,-8.756030202878526e-17,3.141592653589793,0.21861732,0.9713799999999999,0.013763273000000001,0.7966014
-0.0353345631637539,0.309507608112812,0.211965865000000,2.0024104,-6.877545681242941e-17,3.141592653589793,1.1892035,1.4095182,0.038034135000000004,0.5963113
-0.210047154329699,0.204409529241972,0.196403710000000,-3.1080487571795863,-2.6270786739343697e-17,3.141592653589793,1.8325789000000001,1.5587552,0.053596290000000005,0.21619755
0.106483931746140,0.317797819373676,0.217172822000000,0.6067023,-1.2085831617271598e-16,3.141592653589793,0.8176055999999999,1.1977466,0.032827178,1.4086499
-0.211714833400603,0.263154765172051,0.194535470000000,1.9151793000000001,-1.0824111189687332e-16,3.141592653589793,1.8265038,1.1727176000000001,0.05546453,1.0840421
-0.166924941375881,0.285266929288865,0.184247880000000,2.3002232,-6.892252386347356e-17,3.141592653589793,1.6563156000000003,1.241671,0.06575212,0.5977634000000001
-0.381967582074481,0.113521973451145,0.179360960000000,1.46265586,-1.2218075770453599e-16,3.141592653589793,2.7852106,0.18013436,0.07063904000000001,1.5026891000000002
-0.327759961176115,-0.0801128378965992,0.180134120000000,3.0101748,-1.1045938766495589e-16,3.141592653589793,2.9584568,1.1760268,0.06986588,1.1243087999999999
-0.0129124944797236,0.328570188684514,0.220456275000000,1.6545432599999998,-8.472457505992217e-17,3.141592653589793,1.1612074,1.2573544,0.029543725,0.76401854
-0.0582825081467835,0.345986148116811,0.173553884000000,2.1166613,-3.405496750124478e-17,3.141592653589793,1.3605714,1.0378844999999999,0.076446116,0.2817946
-0.356271051105487,0.124031334294839,0.219445440000000,2.75611586,-5.786550372724258e-17,3.141592653589793,2.5472088,0.70104104,0.030554559999999998,0.49213398
-0.119584099465775,0.210212283184255,0.173457444000000,3.0010139,-4.770295275475978e-17,3.141592653589793,1.4690518,1.932077,0.076542556,0.40011490000000005
-0.149464138930790,0.329134008545259,0.177084386000000,1.4584148999999997,-1.1019524705289325e-16,3.141592653589793,1.6616518,0.9161026,0.07291561399999999,1.1193395000000002
-0.320388493289606,0.226978059196554,0.172546750000000,1.7686045699999997,-1.0340236039558055e-16,3.141592653589793,2.3769774,0.39696747,0.07745325,1.0053403
0.0279580717924151,0.308216540090400,0.195008270000000,1.7888357,-7.093883247000101e-17,3.141592653589793,0.98008,1.4265757,0.05499173,0.61782
-0.0867868156583541,0.333433595555707,0.191809430000000,2.448964166,-9.988224046586946e-18,3.141592653589793,1.4259855,1.1046294,0.05819057,0.081650734
-0.232628976425224,-0.115095234453831,0.206416222000000,-2.0189126371795867,-6.385075737120032e-17,3.141592653589793,3.0045638,1.8081773999999997,0.043583778000000004,0.54846853
0.172604785541231,0.359644028314132,0.181378466000000,-0.18408564000000002,-1.2073234891719482e-16,3.141592653589793,1.0663978,0.15191436,0.068621534,1.4023978000000001
0.0739224997531563,0.354387370202019,0.174168015000000,1.3747825699999998,-6.575664486491103e-17,3.141592653589793,1.0319983,0.9095943999999999,0.075831985,0.56681013
0.183120047738377,0.282299466818412,0.187747717000000,0.6311766500000001,-1.1040998112284982e-16,3.141592653589793,0.56960475,1.1849473,0.062252283,1.1233753999999998
0.120840009091367,0.228101607287329,0.187159145000000,1.5881973300000003,-8.030285491419047e-17,3.141592653589793,0.4851258,1.8182108000000001,0.062840855,0.71513927
-0.275121242112706,0.289859867644378,0.170373490000000,1.4192912199999999,-1.0072540639977513e-16,3.141592653589793,2.2971573,0.08790082,0.07962651,0.9657669
0.310133800353647,0.170712327831932,0.201386910000000,-0.22979321999999994,-1.2002295027789606e-16,3.141592653589793,0.13786048,1.0031184000000002,0.048613090000000005,1.3707721000000002
0.361286898740610,0.145662645252139,0.203335276000000,0.4328484299999999,-2.999388690458471e-17,3.141592653589793,0.20671114,0.47357309999999997,0.046664724000000005,0.24743581
0.0417334220910523,0.397408618001039,0.222861904000000,0.7114702559999999,-8.89426746629002e-17,3.141592653589793,1.4312661,0.093087256,0.027138096,0.8128831
0.283373132402587,0.281423970763704,0.233051336000000,0.8220925299999999,-3.9297361165703436e-18,3.141592653589793,0.73862743,0.11555934,0.016948664,0.03209424
0.0719843557221552,0.385712931911706,0.234950120000000,1.3388562000000002,-3.62746986967465e-17,3.141592653589793,1.2353706,0.40420290000000003,0.015049879999999998,0.30071729999999997
0.0704704788615955,0.312600082493968,0.207461762000000,1.1908659000000001,-1.042697195861352e-16,3.141592653589793,0.8768098,1.332756,0.042538238,1.0186998999999999
-0.261433742859046,0.223324902519071,0.235418105000000,2.7273874000000005,-4.963547569635027e-17,3.141592653589793,2.0327947,1.1119045,0.014581895000000001,0.41731179999999996
-0.0879777216763274,0.343430210632886,0.217127362000000,1.40877275,-1.0603619320599147e-16,3.141592653589793,1.4581866,0.99743545,0.032872637999999996,1.0468493
0.151861636495451,0.160801489024783,0.188687960000000,1.5588099600000003,-7.806119038866182e-17,3.141592653589793,0.17727116,2.0726814,0.06131204,0.6911425999999999
-0.359288607315063,-0.0517885222802116,0.219548570000000,-2.940419007179586,-5.983814875020023e-17,3.141592653589793,2.9558177000000003,0.8974509,0.03045143,0.5105023
-0.315326258298684,-0.000855729683857580,0.204550964000000,-2.6096759871795863,-4.3403616855846416e-17,3.141592653589793,2.65863,1.3771703000000002,0.045449036,0.36229098
0.121714423794181,0.299878212578709,0.210512447000000,1.27774894,-8.332966030516166e-17,3.141592653589793,0.72166944,1.3044401,0.039487552999999995,0.7483605999999999
0.00316522485244643,0.382111045524829,0.209982675000000,0.5490588,-1.2075871417794595e-16,3.141592653589793,1.332241,0.620505,0.040017325,1.4036872
-0.285772192133626,-0.0356682783957165,0.198868780000000,-3.0227376071795864,-1.0659189614937738e-16,3.141592653589793,2.7181458,1.5982935,0.05113122,1.0559916
0.0550083259362167,0.277102270662757,0.227865484000000,2.0417709299999998,-4.936119757218024e-17,3.141592653589793,0.81660366,1.6400305,0.022134516,0.41486323
0.168758189465335,0.290252682379298,0.238254815000000,0.9400735000000002,-9.345630291092197e-17,3.141592653589793,0.6160816,1.1921325,0.011745185,0.8681405999999999
-0.339544857541132,0.210295651420189,0.246035176500000,2.45109585,-2.5182326920836076e-17,3.141592653589793,2.544413,0.11378956,0.0039648235,0.20710671
-0.197133499921271,0.110067074485527,0.216517580000000,2.8872275,-1.1193936699321008e-16,3.141592653589793,1.9987464,2.0416512,0.03348242,1.1531701
0.178030772802338,0.321825439329284,0.215965210000000,1.35108309,-2.9490979408637296e-17,3.141592653589793,0.7579956999999999,0.8362898999999999,0.03403479,0.24320251
-0.307695400083736,0.243575353474091,0.248177099200000,1.6914610799999998,-1.0516214247830122e-16,3.141592653589793,2.3216843999999996,0.40253168,0.0018229008000000002,1.0327549999999999
-0.361508911148029,0.169347824372973,0.201793080000000,1.51519918,-1.1695019881204045e-16,3.141592653589793,2.654785,0.12997568,0.04820692,1.2695615
-0.125160652766144,0.379699826825766,0.203084105000000,0.7656217500000001,-1.1250878626489645e-16,3.141592653589793,1.8644967000000001,0.06591135,0.046915895,1.1647863
-0.291848278482049,0.206759532751681,0.200888345000000,2.87873258,-3.111181666283408e-17,3.141592653589793,2.174146,0.9614491,0.049111655,0.25686252
-0.109807062506879,0.208447215626641,0.235716510000000,2.438736,-1.0077608943907195e-16,3.141592653589793,1.4302938,1.9749371,0.01428349,0.9664949
0.0234331525707064,0.220360799242845,0.179697550000000,1.6222854999999998,-1.1717928348051202e-16,3.141592653589793,0.8284066999999999,2.0698103999999997,0.07030244999999999,1.2759316
-0.269171503870879,0.294346030496816,0.173914650000000,1.4336452499999996,-1.0138120461405548e-16,3.141592653589793,2.2532042999999997,0.15568775,0.07608535,0.9752468000000001
-0.0449021376980332,0.373740542504692,0.215708137000000,0.9884849,-1.1186297072307147e-16,3.141592653589793,1.426467,0.7136526,0.034291863,1.1516347
0.248271594873292,0.313275181690296,0.195904470000000,-0.4649720500000001,-1.2095257701181972e-16,3.141592653589793,0.871926,0.07659125,0.05409553,1.4134893
-0.269081947486857,0.242587035322875,0.220893440000000,2.1533512,-9.027345418426341e-17,3.141592653589793,2.0759428,0.9062346,0.029106559999999997,0.8288261999999998
-0.389925912783210,0.0777469224513829,0.196529760000000,2.9735172050000003,-1.3791282420141959e-17,3.141592653589793,2.860015,0.22635597,0.05347024,0.112853765
-0.216568141364331,-0.0422340474597570,0.176557850000000,-2.1736437071795867,-7.545746011889703e-17,3.141592653589793,2.6971578999999997,2.0762377,0.07344215000000001,0.6638539999999999
0.0243421320884657,0.325631467762336,0.178074640000000,0.9036252,-1.2098885983613922e-16,3.141592653589793,1.0407538,1.2782632999999999,0.07192536000000001,1.4153919
